frequency,phase
1.3320000171661,-73.368710422607
1.3344000577927,-75.689117030591
1.3367999792099,-78.014331491407
1.3392000198364,-80.342934478497
1.3415999412537,-82.674104557501
1.3439999818802,-85.006150534959
1.3464000225067,-87.338086084145
1.3487999439240,-89.668273423854
1.3511999845505,-91.995673979365
1.3536000251770,-94.318648663353
1.3559999465942,-96.636268793190
1.3583999872208,-98.947331442830
1.3608000278473,-101.25069047067
1.3631999492645,-103.54536024747
1.3655999898911,-105.83035963095
1.3680000305176,-108.10503060465
1.3703999519348,-110.36871962713
1.3727999925613,-112.62087795162
1.3752000331879,-114.86101605083
1.3775999546051,-117.08880508759
1.3799999952316,-119.30402910910
1.3824000358582,-121.50662937862
1.3847999572754,-123.69643824103
1.3871999979019,-125.87346666347
1.3896000385284,-128.03776381514
1.3919999599457,-130.18927486909
1.3944000005722,-132.32783220719
1.3968000411987,-134.45327815509
1.3991999626160,-136.56561050208
1.4016000032425,-138.66433738799
1.4040000438690,-140.74885285572
1.4063999652863,-142.81840045922
1.4088000059128,-144.87210035947
1.4112000465393,-146.90864814824
1.4135999679565,-148.92644877278
1.4160000085831,-150.92386916808
1.4184000492096,-152.89861283003
1.4207999706268,-154.84833305655
1.4232000112534,-156.76996277607
1.4256000518799,-158.66072457511
1.4279999732971,-160.51689817862
1.4304000139236,-162.33476635204
1.4328000545502,-164.11039513992
1.4351999759674,-165.83941788510
1.4376000165939,-167.51723994471
1.4400000572205,-169.13932820648
1.4423999786377,-170.70076380033
1.4448000192642,-172.19684855384
1.4471999406815,-173.62299168522
1.4495999813080,-174.97465826633
1.4520000219345,-176.24775144369
1.4543999433517,-177.43866340789
1.4567999839783,-178.54438873245
1.4592000246048,-179.56268805964
1.4615999460220,179.50764127307
1.4639999866486,178.66665365330
1.4664000272751,177.91320202803
1.4687999486923,177.24482686260
1.4711999893188,176.65764920391
1.4736000299454,176.14636854338
1.4759999513626,175.70442793254
1.4783999919891,175.32406844708
1.4808000326157,174.99654689833
1.4831999540329,174.71252058677
1.4855999946594,174.46242611334
1.4880000352859,174.23653847760
1.4903999567032,174.02540359654
1.4927999973297,173.82038904594
1.4952000379562,173.61351564960
1.4975999593735,173.39806445390
1.5000000000000,173.16835078628
1.5024000406265,172.91967763658
1.5047999620438,172.64871016635
1.5072000026703,172.35277193547
1.5096000432968,172.03027768433
1.5119999647141,171.68018997441
1.5144000053406,171.30157822668
1.5168000459671,170.89406253251
1.5191999673843,170.45709442365
1.5216000080109,169.98990918750
1.5240000486374,169.49174282629
1.5263999700546,168.96111860415
1.5288000106812,168.39628890549
1.5312000513077,167.79523350616
1.5335999727249,167.15549038460
1.5360000133514,166.47427405531
1.5384000539780,165.74879981171
1.5407999753952,164.97622238511
1.5432000160217,164.15381207346
1.5456000566483,163.27932996008
1.5479999780655,162.35075138825
1.5504000186920,161.36654962047
1.5528000593185,160.32628411554
1.5551999807358,159.22962958296
1.5576000213623,158.07767686157
1.5599999427795,156.87173816085
1.5623999834061,155.61443661111
1.5648000240326,154.30861649594
1.5671999454498,152.95842154444
1.5695999860764,151.56823363682
1.5720000267029,150.14329358181
1.5743999481201,148.68917380394
1.5767999887466,147.21199574930
1.5792000293732,145.71831386807
1.5815999507904,144.21501510232
1.5839999914169,142.70909502395
1.5864000320435,141.20754637126
1.5887999534607,139.71780059080
1.5911999940872,138.24674086533
1.5936000347137,136.80136763437
1.5959999561310,135.38822609060
1.5983999967575,134.01377304729
1.6008000373840,132.68325359978
1.6031999588013,131.40179707111
1.6055999994278,130.17345869471
1.6080000400543,129.00117768649
1.6103999614716,127.88703792242
1.6128000020981,126.83147379676
1.6152000427246,125.83393961139
1.6175999641418,124.89224839335
1.6200000047684,124.00279329079
1.6224000453949,123.16076430502
1.6247999668121,122.36005115311
1.6272000074387,121.59353892775
1.6296000480652,120.85336437490
1.6319999694824,120.13133201042
1.6344000101089,119.41880771754
1.6368000507355,118.70759374531
1.6391999721527,117.99015140415
1.6416000127792,117.25970176276
1.6440000534058,116.51034706586
1.6463999748230,115.73749889107
1.6488000154495,114.93798307053
1.6512000560760,114.10961661499
1.6535999774933,113.25185582803
1.6560000181198,112.36513346101
1.6584000587463,111.45065158068
1.6607999801636,110.51059917895
1.6632000207901,109.54759816092
1.6655999422073,108.56481646825
1.6679999828339,107.56542246786
1.6704000234604,106.55236816168
1.6727999448776,105.52849744463
1.6751999855042,104.49609920782
1.6776000261307,103.45670799380
1.6799999475479,102.41130712132
1.6823999881744,101.35978616847
1.6848000288010,100.30127116611
1.6871999502182,99.234121633685
1.6895999908447,98.155498305600
1.6920000314713,97.062121394624
1.6943999528885,95.949839028765
1.6967999935150,94.813950744440
1.6992000341415,93.649759177136
1.7015999555588,92.452235695561
1.7039999961853,91.216681967126
1.7064000368118,89.938398297965
1.7087999582291,88.613669397446
1.7111999988556,87.238888798987
1.7136000394821,85.811652630644
1.7159999608994,84.330103040873
1.7184000015259,82.793364751491
1.7208000421524,81.201547402432
1.7231999635696,79.555417409113
1.7256000041962,77.856614500805
1.7280000448227,76.107539014044
1.7303999662399,74.311034718878
1.7328000068665,72.470708069316
1.7352000474930,70.590493499951
1.7375999689102,68.674433991914
1.7400000095367,66.727227789255
1.7424000501633,64.753142847311
1.7447999715805,62.756868010359
1.7472000122070,60.742782960105
1.7496000528336,58.715255229168
1.7519999742508,56.678111214024
1.7544000148773,54.635282522506
1.7568000555038,52.589722855971
1.7591999769211,50.544598612115
1.7616000175476,48.501880831785
1.7640000581741,46.463425044789
1.7663999795914,44.430433090438
1.7688000202179,42.403340561082
1.7711999416351,40.382370400538
1.7735999822617,38.366974870162
1.7760000228882,36.355947369466
1.7783999443054,34.348198939177
1.7807999849319,32.341761853653
1.7832000255585,30.335109978513
1.7855999469757,28.325938969631
1.7879999876022,26.312728009596
1.7904000282288,24.293612870109
1.7927999496460,22.267287311979
1.7951999902725,20.233311931113
1.7976000308990,18.191250518609
1.7999999523163,16.141973930121
1.8023999929428,14.086906326654
1.8048000335693,12.028452632507
1.8071999549866,9.9701066787077
1.8095999956131,7.9163504700075
1.8120000362396,5.8729764446940
1.8143999576569,3.8461040787892
1.8167999982834,1.8437112429652
1.8192000389099,-0.12567820594895
1.8215999603271,-2.0527750431017
1.8240000009537,-3.9275251804909
1.8264000415802,-5.7395470997944
1.8287999629974,-7.4782401273164
1.8312000036240,-9.1337690175331
1.8336000442505,-10.697062047146
1.8359999656677,-12.160471328632
1.8384000062943,-13.519296598521
1.8408000469208,-14.771789871359
1.8431999683380,-15.921010469710
1.8456000089645,-16.974826065921
1.8480000495911,-17.947227608567
1.8503999710083,-18.858428555482
1.8528000116348,-19.734440666986
1.8552000522614,-20.606956318875
1.8575999736786,-21.510726843114
1.8600000143051,-22.482690679110
1.8624000549316,-23.559347316707
1.8647999763489,-24.775009582652
1.8672000169754,-26.159408632040
1.8696000576019,-27.737129783069
1.8719999790192,-29.526963039290
1.8744000196457,-31.541377612134
1.8767999410629,-33.787473389032
1.8791999816895,-36.267543221989
1.8816000223160,-38.980057506585
1.8839999437332,-41.920534011104
1.8863999843597,-45.081984642615
1.8888000249863,-48.456860444414
1.8911999464035,-52.036098126887
1.8935999870300,-55.810623619146
1.8960000276566,-59.771696525589
1.8983999490738,-63.910354325407
1.9007999897003,-68.218727796098
1.9032000303268,-72.689060230996
1.9055999517441,-77.314574610518
1.9079999923706,-82.088931574464
1.9104000329971,-87.006777138494
1.9127999544144,-92.063193644260
1.9151999950409,-97.253919231439
1.9176000356674,-102.57523647527
1.9199999570847,-108.02408944145
1.9223999977112,-113.59774354490
1.9248000383377,-119.29379299223
1.9271999597549,-125.11037972544
1.9296000003815,-131.04554378686
1.9320000410080,-137.09752433774
1.9343999624252,-143.26458635564
1.9368000030518,-149.54519138018
1.9392000436783,-155.93682790219
1.9415999650955,-162.43741974751
1.9440000057220,-169.04379739167
1.9464000463486,-175.75235386107
1.9487999677658,177.44138941345
1.9512000083923,170.54267986620
1.9536000490189,163.55796461245
1.9559999704361,156.49467516063
1.9584000110626,149.36155389402
1.9608000516891,142.16832733087
1.9631999731064,134.92614091071
1.9656000137329,127.64712373274
1.9680000543594,120.34385017622
1.9703999757767,113.03019081646
1.9728000164032,105.72014204374
1.9752000570297,98.428121865772
1.9775999784470,91.168341427608
1.9800000190735,83.954896673007
1.9823999404907,76.801448477132
1.9847999811172,69.720782093122
1.9872000217438,62.725466136339
1.9895999431610,55.827083394668
1.9919999837875,49.036239789402
1.9944000244141,42.363524795891
1.9967999458313,35.818455536563
1.9991999864578,29.410753417597
2.0016000270844,23.149710820068
2.0039999485016,17.044833518614
2.0064001083374,11.106284002764
2.0088000297546,5.3448834070163
2.0111999511719,-0.22778588956985
2.0136001110077,-5.5981725060360
2.0160000324249,-10.751522308992
2.0183999538422,-15.671226768507
2.0208001136780,-20.338158057881
2.0232000350952,-24.731117531026
2.0255999565125,-28.826716262768
2.0280001163483,-32.599819939534
2.0304000377655,-36.024641902541
2.0327999591827,-39.075827494316
2.0352001190186,-41.731292445565
2.0376000404358,-43.976185081233
2.0399999618530,-45.806897591654
2.0423998832703,-47.236973026610
2.0448000431061,-48.301718990913
2.0471999645233,-49.062109837302
2.0495998859406,-49.603390534430
2.0520000457764,-50.029262035969
2.0543999671936,-50.452623842603
2.0567998886108,-50.981773508155
2.0592000484467,-51.709490900528
2.0615999698639,-52.705059365343
2.0639998912811,-54.012190687395
2.0664000511169,-55.650892555513
2.0687999725342,-57.621921140096
2.0711998939514,-59.912274376059
2.0736000537872,-62.499879093283
2.0759999752045,-65.358612941497
2.0783998966217,-68.460173385952
2.0808000564575,-71.776586306876
2.0831999778748,-75.281074457824
2.0855998992920,-78.949158734575
2.0880000591278,-82.758219079994
2.0903999805450,-86.687817680619
2.0927999019623,-90.719924013162
2.0952000617981,-94.838145441101
2.0975999832153,-99.027838921108
2.0999999046326,-103.27599705160
2.1024000644684,-107.57071070002
2.1047999858856,-111.90115915699
2.1071999073029,-116.25750895114
2.1096000671387,-120.63101519740
2.1119999885559,-125.01282829313
2.1143999099731,-129.39540373684
2.1168000698090,-133.77120672907
2.1191999912262,-138.13302272714
2.1215999126434,-142.47406927937
2.1240000724792,-146.78758144334
2.1263999938965,-151.06721251407
2.1287999153137,-155.30652023813
2.1312000751495,-159.49905550440
2.1335999965668,-163.63869601604
2.1359999179840,-167.71921460073
2.1384000778198,-171.73481991589
2.1407999992371,-175.67939013852
2.1431999206543,-179.54757239908
2.1456000804901,176.66631737210
2.1480000019073,172.96697743764
2.1503999233246,169.35878008226
2.1528000831604,165.84533032783
2.1552000045776,162.42936108677
2.1575999259949,159.11207656907
2.1600000858307,155.89380096160
2.1624000072479,152.77267589730
2.1647999286652,149.74542508401
2.1672000885010,146.80615249849
2.1696000099182,143.94730566435
2.1719999313354,141.15895120490
2.1744000911713,138.42916803333
2.1768000125885,135.74386442442
2.1791999340057,133.08763635876
2.1816000938416,130.44429522549
2.1840000152588,127.79669711452
2.1863999366760,125.12811310397
2.1888000965118,122.42215515510
2.1912000179291,119.66407161533
2.1935999393463,116.84030642867
2.1960000991821,113.93971702009
2.1984000205994,110.95268438175
2.2007999420166,107.87221402077
2.2032001018524,104.69328016658
2.2056000232697,101.41260495865
2.2079999446869,98.029202213523
2.2104001045227,94.543072879299
2.2128000259399,90.956076422519
2.2151999473572,87.270724637066
2.2176001071930,83.490624819444
2.2200000286102,79.620038375780
2.2223999500275,75.663883091293
2.2248001098633,71.627404373818
2.2272000312805,67.516724353406
2.2295999526978,63.337851417500
2.2320001125336,59.097780095966
2.2344000339508,54.803723986555
2.2367999553680,50.464202732199
2.2392001152039,46.088836157831
2.2416000366211,41.689102709418
2.2439999580383,37.278876087381
2.2464001178741,32.875752979889
2.2488000392914,28.502139283798
2.2511999607086,24.187425021212
2.2535998821259,19.969757764793
2.2560000419617,15.898417966468
2.2583999633789,12.034387514147
2.2607998847961,8.4477192636090
2.2632000446320,5.2059472339336
2.2655999660492,2.3477589402309
2.2679998874664,-0.15853779967545
2.2704000473022,-2.4583991181197
2.2727999687195,-4.8123555809987
2.2751998901367,-7.5233398331191
2.2776000499725,-10.814944095028
2.2799999713898,-14.752194068114
2.2823998928070,-19.254872083947
2.2848000526428,-24.168346923890
2.2871999740601,-29.331752239618
2.2895998954773,-34.614820036493
2.2920000553131,-39.925099673253
2.2943999767303,-45.204779848257
2.2967998981476,-50.419330349779
2.2992000579834,-55.549731028805
2.3015999794006,-60.586587424423
2.3039999008179,-65.525524661479
2.3064000606537,-70.365451679041
2.3087999820709,-75.105274338431
2.3111999034882,-79.744994957725
2.3136000633240,-84.284393595520
2.3159999847412,-88.721721180429
2.3183999061584,-93.056104433309
2.3208000659943,-97.284701444002
2.3231999874115,-101.40467122787
2.3255999088287,-105.41295510096
2.3280000686646,-109.30496066076
2.3303999900818,-113.07697257295
2.3327999114990,-116.72396809946
2.3352000713348,-120.24156955987
2.3375999927521,-123.62541000306
2.3399999141693,-126.87155222102
2.3424000740051,-129.97650126858
2.3447999954224,-132.93807229590
2.3471999168396,-135.75516957751
2.3496000766754,-138.42823407835
2.3519999980927,-140.96075721050
2.3543999195099,-143.35733318185
2.3568000793457,-145.62626784691
2.3592000007629,-147.77782864712
2.3615999221802,-149.82579551085
2.3640000820160,-151.78589724460
2.3664000034332,-153.67627504372
2.3687999248505,-155.51638051854
2.3712000846863,-157.32654551237
2.3736000061035,-159.12665632556
2.3759999275208,-160.93594438641
2.3784000873566,-162.77211835847
2.3808000087738,-164.64981901538
2.3831999301910,-166.58150763871
2.3856000900269,-168.57635922991
2.3880000114441,-170.64093412421
2.3903999328613,-172.77850967380
2.3928000926971,-174.98952353231
2.3952000141144,-177.27288337913
2.3975999355316,-179.62465425169
2.4000000953674,177.96040935024
2.4024000167847,175.48886434783
2.4047999382019,172.96814182092
2.4072000980377,170.40611098420
2.4096000194550,167.81194989651
2.4119999408722,165.19462202841
2.4144001007080,162.56286884954
2.4168000221252,159.92586898597
2.4191999435425,157.29236718966
2.4216001033783,154.67132317204
2.4240000247955,152.07060521663
2.4263999462128,149.49808331374
2.4288001060486,146.96096730309
2.4312000274658,144.46581806758
2.4335999488831,142.01766062670
2.4360001087189,139.62152024440
2.4384000301361,137.28089391778
2.4407999515533,134.99797602517
2.4432001113892,132.77384460379
2.4456000328064,130.60785524936
2.4479999542236,128.49803711672
2.4504001140594,126.44111009629
2.4528000354767,124.43183150234
2.4551999568939,122.46430330754
2.4576001167297,120.53064599737
2.4600000381470,118.62278540534
2.4623999595642,116.73153380334
2.4647998809814,114.84771347791
2.4672000408173,112.96214384872
2.4695999622345,111.06542755293
2.4719998836517,109.14991534370
2.4744000434875,107.20817307903
2.4767999649048,105.23430349804
2.4791998863220,103.22371389980
2.4816000461578,101.17312742759
2.4839999675751,99.081013848755
2.4863998889923,96.947590455985
2.4888000488281,94.773513452877
